6.0935e+07 6.0767e+07 6.0598e+07 6.043e+07 6.0263e+07 6.0096e+07 5.9929e+07 5.9762e+07 5.9596e+07 5.943e+07 5.9265e+07 5.9099e+07 5.8934e+07 5.8769e+07 5.8605e+07 5.8441e+07 5.8277e+07 5.8114e+07 5.795e+07 5.7787e+07 5.7625e+07 5.7462e+07 5.73e+07 5.7138e+07 5.6977e+07 5.6816e+07 5.6655e+07 5.6494e+07 5.6333e+07 5.6173e+07 5.6013e+07 5.5853e+07 5.5694e+07 5.5535e+07 5.5376e+07 5.5217e+07 5.5058e+07 5.49e+07 5.4742e+07 5.4584e+07 5.4427e+07 5.427e+07 5.4112e+07 5.3956e+07 5.3799e+07 5.3642e+07 5.3486e+07 5.333e+07 5.3174e+07 5.3019e+07 5.2863e+07 5.2708e+07 5.2553e+07 5.2399e+07 5.2244e+07 5.209e+07 5.1935e+07 5.1781e+07 5.1628e+07 5.1474e+07 5.1321e+07 5.1167e+07 5.1014e+07 5.0861e+07 5.0709e+07 5.0556e+07 5.0404e+07 5.0252e+07 5.0099e+07 4.9948e+07 4.9796e+07 4.9644e+07 4.9493e+07 4.9342e+07 4.919e+07 4.9039e+07 4.8889e+07 4.8738e+07 3.3889e+07 3.2421e+07 3.1517e+07 3.0804e+07 3.0197e+07 2.9661e+07 2.9176e+07 2.8731e+07 2.8317e+07 2.7929e+07 2.7564e+07 2.7217e+07 2.6887e+07 2.6571e+07 2.6268e+07 2.5977e+07 2.5697e+07 2.5426e+07 2.5163e+07 2.4909e+07 2.4663e+07 2.4424e+07 2.4191e+07 2.3964e+07 2.3743e+07 2.3527e+07 2.3316e+07 2.311e+07 2.2909e+07 2.2712e+07 2.2519e+07 2.233e+07 2.2145e+07 2.1963e+07 2.1785e+07 2.161e+07 2.1438e+07 2.127e+07 2.1104e+07 2.0941e+07 2.078e+07 2.0623e+07 2.0467e+07 2.0315e+07 2.0164e+07 2.0016e+07 1.987e+07 1.9726e+07 1.9584e+07 1.9445e+07 1.9307e+07 1.9171e+07 1.9037e+07 1.8905e+07 1.8774e+07 1.8646e+07 1.8519e+07 1.8393e+07 1.8269e+07 1.8147e+07 1.8026e+07 1.7907e+07 1.7789e+07
6.0761e+07 6.0593e+07 6.0425e+07 6.0258e+07 6.0091e+07 5.9924e+07 5.9757e+07 5.9591e+07 5.9426e+07 5.926e+07 5.9095e+07 5.893e+07 5.8766e+07 5.8601e+07 5.8437e+07 5.8274e+07 5.811e+07 5.7947e+07 5.7785e+07 5.7622e+07 5.746e+07 5.7298e+07 5.7136e+07 5.6975e+07 5.6814e+07 5.6653e+07 5.6492e+07 5.6332e+07 5.6172e+07 5.6012e+07 5.5853e+07 5.5694e+07 5.5535e+07 5.5376e+07 5.5217e+07 5.5059e+07 5.4901e+07 5.4743e+07 5.4586e+07 5.4428e+07 5.4271e+07 5.4114e+07 5.3958e+07 5.3801e+07 5.3645e+07 5.3489e+07 5.3333e+07 5.3178e+07 5.3022e+07 5.2867e+07 5.2712e+07 5.2558e+07 5.2403e+07 5.2249e+07 5.2095e+07 5.1941e+07 5.1787e+07 5.1633e+07 5.148e+07 5.1327e+07 5.1174e+07 5.1021e+07 5.0868e+07 5.0716e+07 5.0564e+07 5.0411e+07 5.026e+07 5.0108e+07 4.9956e+07 4.9805e+07 4.9653e+07 4.9502e+07 4.9351e+07 4.92e+07 4.905e+07 4.8899e+07 4.8749e+07 3.4009e+07 3.247e+07 3.1552e+07 3.0833e+07 3.0222e+07 2.9684e+07 2.9197e+07 2.875e+07 2.8335e+07 2.7946e+07 2.758e+07 2.7232e+07 2.6902e+07 2.6585e+07 2.6282e+07 2.5991e+07 2.571e+07 2.5439e+07 2.5176e+07 2.4922e+07 2.4675e+07 2.4436e+07 2.4203e+07 2.3976e+07 2.3754e+07 2.3538e+07 2.3328e+07 2.3122e+07 2.292e+07 2.2723e+07 2.253e+07 2.2341e+07 2.2156e+07 2.1974e+07 2.1796e+07 2.1621e+07 2.1449e+07 2.128e+07 2.1115e+07 2.0951e+07 2.0791e+07 2.0633e+07 2.0478e+07 2.0325e+07 2.0175e+07 2.0027e+07 1.9881e+07 1.9737e+07 1.9595e+07 1.9455e+07 1.9318e+07 1.9182e+07 1.9048e+07 1.8915e+07 1.8785e+07 1.8656e+07 1.8529e+07 1.8404e+07 1.828e+07 1.8158e+07 1.8037e+07 1.7917e+07 1.7799e+07 1.7683e+07
6.0588e+07 6.042e+07 6.0253e+07 6.0086e+07 5.992e+07 5.9753e+07 5.9587e+07 5.9422e+07 5.9256e+07 5.9091e+07 5.8927e+07 5.8762e+07 5.8598e+07 5.8435e+07 5.8271e+07 5.8108e+07 5.7945e+07 5.7782e+07 5.762e+07 5.7458e+07 5.7296e+07 5.7135e+07 5.6974e+07 5.6813e+07 5.6652e+07 5.6492e+07 5.6332e+07 5.6172e+07 5.6012e+07 5.5853e+07 5.5694e+07 5.5535e+07 5.5377e+07 5.5218e+07 5.506e+07 5.4902e+07 5.4745e+07 5.4587e+07 5.443e+07 5.4273e+07 5.4117e+07 5.396e+07 5.3804e+07 5.3648e+07 5.3492e+07 5.3337e+07 5.3181e+07 5.3026e+07 5.2871e+07 5.2717e+07 5.2562e+07 5.2408e+07 5.2254e+07 5.21e+07 5.1946e+07 5.1793e+07 5.164e+07 5.1486e+07 5.1334e+07 5.1181e+07 5.1028e+07 5.0876e+07 5.0724e+07 5.0572e+07 5.042e+07 5.0268e+07 5.0117e+07 4.9965e+07 4.9814e+07 4.9663e+07 4.9512e+07 4.9361e+07 4.9211e+07 4.906e+07 4.891e+07 4.876e+07 3.4153e+07 3.2525e+07 3.1591e+07 3.0864e+07 3.025e+07 2.9708e+07 2.9219e+07 2.8771e+07 2.8354e+07 2.7965e+07 2.7597e+07 2.7249e+07 2.6918e+07 2.6601e+07 2.6297e+07 2.6005e+07 2.5724e+07 2.5453e+07 2.519e+07 2.4936e+07 2.4689e+07 2.4449e+07 2.4216e+07 2.3988e+07 2.3767e+07 2.3551e+07 2.334e+07 2.3134e+07 2.2932e+07 2.2735e+07 2.2542e+07 2.2353e+07 2.2168e+07 2.1986e+07 2.1808e+07 2.1633e+07 2.1461e+07 2.1292e+07 2.1126e+07 2.0963e+07 2.0802e+07 2.0645e+07 2.0489e+07 2.0336e+07 2.0186e+07 2.0038e+07 1.9892e+07 1.9748e+07 1.9606e+07 1.9466e+07 1.9329e+07 1.9193e+07 1.9059e+07 1.8926e+07 1.8796e+07 1.8667e+07 1.854e+07 1.8415e+07 1.8291e+07 1.8168e+07 1.8048e+07 1.7928e+07 1.781e+07 1.7694e+07 1.7579e+07
6.0416e+07 6.0249e+07 6.0083e+07 5.9916e+07 5.975e+07 5.9584e+07 5.9419e+07 5.9254e+07 5.9089e+07 5.8924e+07 5.876e+07 5.8596e+07 5.8433e+07 5.8269e+07 5.8106e+07 5.7944e+07 5.7781e+07 5.7619e+07 5.7457e+07 5.7296e+07 5.7134e+07 5.6973e+07 5.6813e+07 5.6652e+07 5.6492e+07 5.6332e+07 5.6172e+07 5.6013e+07 5.5854e+07 5.5695e+07 5.5536e+07 5.5378e+07 5.522e+07 5.5062e+07 5.4904e+07 5.4747e+07 5.459e+07 5.4433e+07 5.4276e+07 5.412e+07 5.3964e+07 5.3808e+07 5.3652e+07 5.3496e+07 5.3341e+07 5.3186e+07 5.3031e+07 5.2876e+07 5.2722e+07 5.2568e+07 5.2414e+07 5.226e+07 5.2106e+07 5.1953e+07 5.1799e+07 5.1646e+07 5.1493e+07 5.1341e+07 5.1188e+07 5.1036e+07 5.0884e+07 5.0732e+07 5.058e+07 5.0429e+07 5.0277e+07 5.0126e+07 4.9975e+07 4.9824e+07 4.9673e+07 4.9522e+07 4.9372e+07 4.9222e+07 4.9072e+07 4.8922e+07 4.8772e+07 3.4333e+07 3.2585e+07 3.1634e+07 3.0899e+07 3.0279e+07 2.9734e+07 2.9243e+07 2.8793e+07 2.8375e+07 2.7984e+07 2.7616e+07 2.7267e+07 2.6935e+07 2.6618e+07 2.6313e+07 2.6021e+07 2.574e+07 2.5468e+07 2.5205e+07 2.495e+07 2.4703e+07 2.4463e+07 2.4229e+07 2.4002e+07 2.378e+07 2.3564e+07 2.3353e+07 2.3147e+07 2.2945e+07 2.2748e+07 2.2555e+07 2.2365e+07 2.218e+07 2.1998e+07 2.182e+07 2.1645e+07 2.1473e+07 2.1304e+07 2.1138e+07 2.0975e+07 2.0814e+07 2.0656e+07 2.0501e+07 2.0348e+07 2.0198e+07 2.0049e+07 1.9903e+07 1.9759e+07 1.9618e+07 1.9478e+07 1.934e+07 1.9204e+07 1.907e+07 1.8938e+07 1.8807e+07 1.8679e+07 1.8551e+07 1.8426e+07 1.8302e+07 1.818e+07 1.8059e+07 1.7939e+07 1.7821e+07 1.7705e+07 1.759e+07 1.7476e+07
6.0246e+07 6.008e+07 5.9914e+07 5.9748e+07 5.9582e+07 5.9417e+07 5.9252e+07 5.9087e+07 5.8923e+07 5.8759e+07 5.8595e+07 5.8431e+07 5.8268e+07 5.8105e+07 5.7943e+07 5.7781e+07 5.7619e+07 5.7457e+07 5.7296e+07 5.7134e+07 5.6974e+07 5.6813e+07 5.6653e+07 5.6493e+07 5.6333e+07 5.6174e+07 5.6014e+07 5.5855e+07 5.5697e+07 5.5538e+07 5.538e+07 5.5222e+07 5.5065e+07 5.4907e+07 5.475e+07 5.4593e+07 5.4436e+07 5.428e+07 5.4124e+07 5.3968e+07 5.3812e+07 5.3656e+07 5.3501e+07 5.3346e+07 5.3191e+07 5.3036e+07 5.2882e+07 5.2728e+07 5.2574e+07 5.242e+07 5.2266e+07 5.2113e+07 5.196e+07 5.1807e+07 5.1654e+07 5.1501e+07 5.1349e+07 5.1196e+07 5.1044e+07 5.0892e+07 5.0741e+07 5.0589e+07 5.0438e+07 5.0287e+07 5.0136e+07 4.9985e+07 4.9834e+07 4.9684e+07 4.9533e+07 4.9383e+07 4.9233e+07 4.9083e+07 4.8934e+07 4.8784e+07 3.4569e+07 3.2651e+07 3.168e+07 3.0936e+07 3.0311e+07 2.9763e+07 2.9269e+07 2.8817e+07 2.8398e+07 2.8006e+07 2.7636e+07 2.7286e+07 2.6953e+07 2.6635e+07 2.6331e+07 2.6038e+07 2.5756e+07 2.5484e+07 2.522e+07 2.4965e+07 2.4718e+07 2.4477e+07 2.4244e+07 2.4016e+07 2.3794e+07 2.3578e+07 2.3367e+07 2.316e+07 2.2958e+07 2.2761e+07 2.2568e+07 2.2378e+07 2.2193e+07 2.2011e+07 2.1832e+07 2.1657e+07 2.1485e+07 2.1316e+07 2.115e+07 2.0987e+07 2.0826e+07 2.0668e+07 2.0513e+07 2.036e+07 2.021e+07 2.0061e+07 1.9915e+07 1.9771e+07 1.9629e+07 1.949e+07 1.9352e+07 1.9216e+07 1.9082e+07 1.895e+07 1.8819e+07 1.869e+07 1.8563e+07 1.8438e+07 1.8314e+07 1.8191e+07 1.807e+07 1.7951e+07 1.7833e+07 1.7716e+07 1.7601e+07 1.7487e+07 1.7375e+07
6.0078e+07 5.9912e+07 5.9746e+07 5.958e+07 5.9415e+07 5.925e+07 5.9086e+07 5.8922e+07 5.8758e+07 5.8594e+07 5.8431e+07 5.8268e+07 5.8105e+07 5.7943e+07 5.7781e+07 5.7619e+07 5.7457e+07 5.7296e+07 5.7135e+07 5.6975e+07 5.6814e+07 5.6654e+07 5.6494e+07 5.6335e+07 5.6175e+07 5.6016e+07 5.5858e+07 5.5699e+07 5.5541e+07 5.5383e+07 5.5225e+07 5.5068e+07 5.4911e+07 5.4754e+07 5.4597e+07 5.444e+07 5.4284e+07 5.4128e+07 5.3972e+07 5.3817e+07 5.3661e+07 5.3506e+07 5.3351e+07 5.3197e+07 5.3042e+07 5.2888e+07 5.2734e+07 5.258e+07 5.2427e+07 5.2273e+07 5.212e+07 5.1967e+07 5.1814e+07 5.1662e+07 5.1509e+07 5.1357e+07 5.1205e+07 5.1053e+07 5.0902e+07 5.075e+07 5.0599e+07 5.0448e+07 5.0297e+07 5.0146e+07 4.9995e+07 4.9845e+07 4.9695e+07 4.9545e+07 4.9395e+07 4.9245e+07 4.9095e+07 4.8946e+07 4.8797e+07 3.4905e+07 3.2723e+07 3.173e+07 3.0976e+07 3.0345e+07 2.9793e+07 2.9297e+07 2.8842e+07 2.8421e+07 2.8028e+07 2.7658e+07 2.7307e+07 2.6973e+07 2.6654e+07 2.6349e+07 2.6056e+07 2.5773e+07 2.55e+07 2.5237e+07 2.4981e+07 2.4733e+07 2.4493e+07 2.4259e+07 2.4031e+07 2.3809e+07 2.3592e+07 2.3381e+07 2.3174e+07 2.2973e+07 2.2775e+07 2.2582e+07 2.2392e+07 2.2206e+07 2.2024e+07 2.1846e+07 2.167e+07 2.1498e+07 2.1329e+07 2.1163e+07 2.1e+07 2.0839e+07 2.0681e+07 2.0526e+07 2.0373e+07 2.0222e+07 2.0074e+07 1.9928e+07 1.9784e+07 1.9642e+07 1.9502e+07 1.9364e+07 1.9228e+07 1.9094e+07 1.8962e+07 1.8831e+07 1.8702e+07 1.8575e+07 1.845e+07 1.8326e+07 1.8203e+07 1.8082e+07 1.7963e+07 1.7845e+07 1.7728e+07 1.7613e+07 1.7499e+07 1.7387e+07 1.7276e+07
5.9911e+07 5.9745e+07 5.958e+07 5.9415e+07 5.925e+07 5.9086e+07 5.8922e+07 5.8758e+07 5.8594e+07 5.8431e+07 5.8268e+07 5.8106e+07 5.7944e+07 5.7782e+07 5.762e+07 5.7459e+07 5.7298e+07 5.7137e+07 5.6976e+07 5.6816e+07 5.6656e+07 5.6497e+07 5.6337e+07 5.6178e+07 5.6019e+07 5.5861e+07 5.5702e+07 5.5544e+07 5.5386e+07 5.5229e+07 5.5072e+07 5.4915e+07 5.4758e+07 5.4601e+07 5.4445e+07 5.4289e+07 5.4133e+07 5.3977e+07 5.3822e+07 5.3667e+07 5.3512e+07 5.3357e+07 5.3203e+07 5.3049e+07 5.2895e+07 5.2741e+07 5.2587e+07 5.2434e+07 5.2281e+07 5.2128e+07 5.1975e+07 5.1822e+07 5.167e+07 5.1518e+07 5.1366e+07 5.1214e+07 5.1063e+07 5.0911e+07 5.076e+07 5.0609e+07 5.0458e+07 5.0307e+07 5.0157e+07 5.0007e+07 4.9856e+07 4.9706e+07 4.9557e+07 4.9407e+07 4.9257e+07 4.9108e+07 4.8959e+07 4.881e+07 3.5462e+07 3.2803e+07 3.1783e+07 3.1019e+07 3.0382e+07 2.9826e+07 2.9326e+07 2.887e+07 2.8447e+07 2.8052e+07 2.768e+07 2.7328e+07 2.6994e+07 2.6674e+07 2.6368e+07 2.6074e+07 2.5791e+07 2.5518e+07 2.5254e+07 2.4998e+07 2.475e+07 2.4509e+07 2.4275e+07 2.4047e+07 2.3824e+07 2.3608e+07 2.3396e+07 2.3189e+07 2.2987e+07 2.2789e+07 2.2596e+07 2.2406e+07 2.222e+07 2.2038e+07 2.186e+07 2.1684e+07 2.1512e+07 2.1343e+07 2.1177e+07 2.1013e+07 2.0852e+07 2.0694e+07 2.0539e+07 2.0386e+07 2.0235e+07 2.0087e+07 1.994e+07 1.9796e+07 1.9655e+07 1.9515e+07 1.9377e+07 1.9241e+07 1.9107e+07 1.8974e+07 1.8844e+07 1.8715e+07 1.8587e+07 1.8462e+07 1.8338e+07 1.8215e+07 1.8095e+07 1.7975e+07 1.7857e+07 1.774e+07 1.7625e+07 1.7511e+07 1.7399e+07 1.7288e+07 1.7178e+07
5.9745e+07 5.958e+07 5.9415e+07 5.925e+07 5.9086e+07 5.8922e+07 5.8759e+07 5.8595e+07 5.8432e+07 5.827e+07 5.8107e+07 5.7945e+07 5.7783e+07 5.7622e+07 5.7461e+07 5.73e+07 5.7139e+07 5.6979e+07 5.6819e+07 5.6659e+07 5.65e+07 5.634e+07 5.6181e+07 5.6023e+07 5.5864e+07 5.5706e+07 5.5548e+07 5.5391e+07 5.5233e+07 5.5076e+07 5.4919e+07 5.4763e+07 5.4606e+07 5.445e+07 5.4294e+07 5.4139e+07 5.3983e+07 5.3828e+07 5.3673e+07 5.3518e+07 5.3364e+07 5.321e+07 5.3056e+07 5.2902e+07 5.2748e+07 5.2595e+07 5.2442e+07 5.2289e+07 5.2136e+07 5.1984e+07 5.1831e+07 5.1679e+07 5.1527e+07 5.1375e+07 5.1224e+07 5.1072e+07 5.0921e+07 5.077e+07 5.062e+07 5.0469e+07 5.0318e+07 5.0168e+07 5.0018e+07 4.9868e+07 4.9718e+07 4.9569e+07 4.9419e+07 4.927e+07 4.9121e+07 4.8972e+07 4.8823e+07 3.6723e+07 3.289e+07 3.1841e+07 3.1065e+07 3.0421e+07 2.986e+07 2.9358e+07 2.8898e+07 2.8474e+07 2.8077e+07 2.7704e+07 2.7351e+07 2.7016e+07 2.6696e+07 2.6389e+07 2.6094e+07 2.5811e+07 2.5537e+07 2.5272e+07 2.5016e+07 2.4768e+07 2.4526e+07 2.4292e+07 2.4063e+07 2.3841e+07 2.3624e+07 2.3412e+07 2.3205e+07 2.3003e+07 2.2805e+07 2.2611e+07 2.2421e+07 2.2235e+07 2.2053e+07 2.1874e+07 2.1698e+07 2.1526e+07 2.1357e+07 2.119e+07 2.1027e+07 2.0866e+07 2.0708e+07 2.0552e+07 2.0399e+07 2.0249e+07 2.01e+07 1.9954e+07 1.981e+07 1.9668e+07 1.9528e+07 1.939e+07 1.9254e+07 1.9119e+07 1.8987e+07 1.8856e+07 1.8727e+07 1.86e+07 1.8475e+07 1.8351e+07 1.8228e+07 1.8107e+07 1.7988e+07 1.787e+07 1.7753e+07 1.7638e+07 1.7524e+07 1.7411e+07 1.73e+07 1.719e+07 1.7081e+07
5.9581e+07 5.9416e+07 5.9252e+07 5.9087e+07 5.8924e+07 5.876e+07 5.8597e+07 5.8434e+07 5.8272e+07 5.8109e+07 5.7947e+07 5.7786e+07 5.7624e+07 5.7463e+07 5.7303e+07 5.7142e+07 5.6982e+07 5.6822e+07 5.6662e+07 5.6503e+07 5.6344e+07 5.6185e+07 5.6027e+07 5.5869e+07 5.5711e+07 5.5553e+07 5.5395e+07 5.5238e+07 5.5081e+07 5.4925e+07 5.4768e+07 5.4612e+07 5.4456e+07 5.43e+07 5.4145e+07 5.399e+07 5.3835e+07 5.368e+07 5.3526e+07 5.3371e+07 5.3217e+07 5.3063e+07 5.291e+07 5.2756e+07 5.2603e+07 5.245e+07 5.2298e+07 5.2145e+07 5.1993e+07 5.1841e+07 5.1689e+07 5.1537e+07 5.1385e+07 5.1234e+07 5.1083e+07 5.0932e+07 5.0781e+07 5.0631e+07 5.048e+07 5.033e+07 5.018e+07 5.003e+07 4.9881e+07 4.9731e+07 4.9582e+07 4.9433e+07 4.9284e+07 4.9135e+07 4.8986e+07 4.8837e+07 4.2124e+07 3.2986e+07 3.1903e+07 3.1114e+07 3.0463e+07 2.9897e+07 2.9391e+07 2.8929e+07 2.8502e+07 2.8104e+07 2.773e+07 2.7376e+07 2.7039e+07 2.6718e+07 2.641e+07 2.6115e+07 2.5831e+07 2.5556e+07 2.5291e+07 2.5035e+07 2.4786e+07 2.4544e+07 2.4309e+07 2.4081e+07 2.3858e+07 2.364e+07 2.3428e+07 2.3221e+07 2.3019e+07 2.282e+07 2.2627e+07 2.2437e+07 2.225e+07 2.2068e+07 2.1889e+07 2.1713e+07 2.1541e+07 2.1371e+07 2.1205e+07 2.1041e+07 2.088e+07 2.0722e+07 2.0567e+07 2.0413e+07 2.0262e+07 2.0114e+07 1.9968e+07 1.9823e+07 1.9681e+07 1.9541e+07 1.9403e+07 1.9267e+07 1.9133e+07 1.9e+07 1.887e+07 1.8741e+07 1.8613e+07 1.8488e+07 1.8364e+07 1.8241e+07 1.812e+07 1.8001e+07 1.7882e+07 1.7766e+07 1.7651e+07 1.7537e+07 1.7424e+07 1.7313e+07 1.7203e+07 1.7094e+07 1.6986e+07
5.9418e+07 5.9253e+07 5.9089e+07 5.8926e+07 5.8762e+07 5.8599e+07 5.8437e+07 5.8274e+07 5.8112e+07 5.795e+07 5.7789e+07 5.7628e+07 5.7467e+07 5.7306e+07 5.7146e+07 5.6986e+07 5.6826e+07 5.6667e+07 5.6507e+07 5.6349e+07 5.619e+07 5.6032e+07 5.5873e+07 5.5716e+07 5.5558e+07 5.5401e+07 5.5244e+07 5.5087e+07 5.4931e+07 5.4774e+07 5.4618e+07 5.4463e+07 5.4307e+07 5.4152e+07 5.3997e+07 5.3842e+07 5.3687e+07 5.3533e+07 5.3379e+07 5.3225e+07 5.3072e+07 5.2918e+07 5.2765e+07 5.2612e+07 5.2459e+07 5.2307e+07 5.2154e+07 5.2002e+07 5.185e+07 5.1699e+07 5.1547e+07 5.1396e+07 5.1245e+07 5.1094e+07 5.0943e+07 5.0793e+07 5.0642e+07 5.0492e+07 5.0342e+07 5.0192e+07 5.0043e+07 4.9893e+07 4.9744e+07 4.9595e+07 4.9446e+07 4.9297e+07 4.9149e+07 4.9e+07 4.8852e+07 4.8624e+07 3.3093e+07 3.197e+07 3.1166e+07 3.0507e+07 2.9936e+07 2.9426e+07 2.8961e+07 2.8532e+07 2.8132e+07 2.7756e+07 2.7401e+07 2.7063e+07 2.6741e+07 2.6433e+07 2.6137e+07 2.5852e+07 2.5577e+07 2.5311e+07 2.5054e+07 2.4805e+07 2.4563e+07 2.4328e+07 2.4099e+07 2.3875e+07 2.3658e+07 2.3445e+07 2.3238e+07 2.3035e+07 2.2837e+07 2.2643e+07 2.2453e+07 2.2266e+07 2.2084e+07 2.1905e+07 2.1729e+07 2.1556e+07 2.1387e+07 2.122e+07 2.1056e+07 2.0895e+07 2.0737e+07 2.0581e+07 2.0428e+07 2.0277e+07 2.0128e+07 1.9982e+07 1.9837e+07 1.9695e+07 1.9555e+07 1.9417e+07 1.9281e+07 1.9147e+07 1.9014e+07 1.8883e+07 1.8754e+07 1.8627e+07 1.8501e+07 1.8377e+07 1.8254e+07 1.8133e+07 1.8014e+07 1.7896e+07 1.7779e+07 1.7664e+07 1.755e+07 1.7437e+07 1.7326e+07 1.7216e+07 1.7107e+07 1.6999e+07 1.6893e+07
5.9256e+07 5.9092e+07 5.8929e+07 5.8765e+07 5.8602e+07 5.844e+07 5.8278e+07 5.8116e+07 5.7954e+07 5.7793e+07 5.7632e+07 5.7471e+07 5.731e+07 5.715e+07 5.699e+07 5.6831e+07 5.6671e+07 5.6512e+07 5.6354e+07 5.6195e+07 5.6037e+07 5.5879e+07 5.5721e+07 5.5564e+07 5.5407e+07 5.525e+07 5.5094e+07 5.4937e+07 5.4781e+07 5.4625e+07 5.447e+07 5.4314e+07 5.4159e+07 5.4004e+07 5.385e+07 5.3696e+07 5.3541e+07 5.3387e+07 5.3234e+07 5.308e+07 5.2927e+07 5.2774e+07 5.2621e+07 5.2469e+07 5.2317e+07 5.2164e+07 5.2013e+07 5.1861e+07 5.1709e+07 5.1558e+07 5.1407e+07 5.1256e+07 5.1105e+07 5.0955e+07 5.0805e+07 5.0654e+07 5.0504e+07 5.0355e+07 5.0205e+07 5.0056e+07 4.9907e+07 4.9758e+07 4.9609e+07 4.946e+07 4.9311e+07 4.9163e+07 4.9015e+07 4.8867e+07 4.8718e+07 3.3212e+07 3.2042e+07 3.1221e+07 3.0554e+07 2.9977e+07 2.9463e+07 2.8995e+07 2.8564e+07 2.8162e+07 2.7784e+07 2.7428e+07 2.7089e+07 2.6766e+07 2.6457e+07 2.616e+07 2.5874e+07 2.5599e+07 2.5332e+07 2.5075e+07 2.4825e+07 2.4582e+07 2.4347e+07 2.4117e+07 2.3894e+07 2.3676e+07 2.3463e+07 2.3256e+07 2.3053e+07 2.2854e+07 2.266e+07 2.2469e+07 2.2283e+07 2.21e+07 2.1921e+07 2.1745e+07 2.1572e+07 2.1402e+07 2.1235e+07 2.1072e+07 2.091e+07 2.0752e+07 2.0596e+07 2.0443e+07 2.0292e+07 2.0143e+07 1.9996e+07 1.9852e+07 1.971e+07 1.957e+07 1.9431e+07 1.9295e+07 1.9161e+07 1.9028e+07 1.8897e+07 1.8768e+07 1.8641e+07 1.8515e+07 1.8391e+07 1.8268e+07 1.8147e+07 1.8027e+07 1.7909e+07 1.7792e+07 1.7677e+07 1.7563e+07 1.745e+07 1.7339e+07 1.7229e+07 1.712e+07 1.7012e+07 1.6906e+07 1.68e+07
5.9096e+07 5.8932e+07 5.8769e+07 5.8606e+07 5.8444e+07 5.8282e+07 5.812e+07 5.7958e+07 5.7797e+07 5.7636e+07 5.7476e+07 5.7315e+07 5.7155e+07 5.6996e+07 5.6836e+07 5.6677e+07 5.6518e+07 5.6359e+07 5.6201e+07 5.6043e+07 5.5885e+07 5.5728e+07 5.5571e+07 5.5414e+07 5.5257e+07 5.5101e+07 5.4944e+07 5.4789e+07 5.4633e+07 5.4477e+07 5.4322e+07 5.4167e+07 5.4013e+07 5.3858e+07 5.3704e+07 5.355e+07 5.3396e+07 5.3243e+07 5.309e+07 5.2937e+07 5.2784e+07 5.2631e+07 5.2479e+07 5.2327e+07 5.2175e+07 5.2023e+07 5.1872e+07 5.172e+07 5.1569e+07 5.1418e+07 5.1268e+07 5.1117e+07 5.0967e+07 5.0817e+07 5.0667e+07 5.0517e+07 5.0368e+07 5.0218e+07 5.0069e+07 4.992e+07 4.9771e+07 4.9623e+07 4.9474e+07 4.9326e+07 4.9178e+07 4.903e+07 4.8882e+07 4.8735e+07 3.3346e+07 3.2118e+07 3.128e+07 3.0603e+07 3.002e+07 2.9502e+07 2.9031e+07 2.8597e+07 2.8193e+07 2.7814e+07 2.7456e+07 2.7116e+07 2.6791e+07 2.6481e+07 2.6184e+07 2.5897e+07 2.5621e+07 2.5354e+07 2.5096e+07 2.4846e+07 2.4603e+07 2.4367e+07 2.4137e+07 2.3913e+07 2.3695e+07 2.3482e+07 2.3274e+07 2.3071e+07 2.2872e+07 2.2677e+07 2.2487e+07 2.23e+07 2.2117e+07 2.1937e+07 2.1761e+07 2.1588e+07 2.1418e+07 2.1251e+07 2.1087e+07 2.0926e+07 2.0768e+07 2.0612e+07 2.0458e+07 2.0307e+07 2.0158e+07 2.0011e+07 1.9867e+07 1.9725e+07 1.9584e+07 1.9446e+07 1.931e+07 1.9175e+07 1.9042e+07 1.8912e+07 1.8782e+07 1.8655e+07 1.8529e+07 1.8405e+07 1.8282e+07 1.8161e+07 1.8041e+07 1.7923e+07 1.7806e+07 1.7691e+07 1.7577e+07 1.7464e+07 1.7352e+07 1.7242e+07 1.7133e+07 1.7026e+07 1.6919e+07 1.6814e+07 1.6709e+07
